9.54E-05,0.999999995444776,-3.34E-07,-0.999935470234238,9.54E-05,0.011359852884115,0.011359852864217,-7.51E-07,0.999935474789419,2.33822943466765,-4.65059976974098,-0.020857452467415
0.000124340585522,0.999999992269462,-7.03E-07,-0.999913837757342,0.000124339106796,0.013126370449273,0.013126370435265,-9.29E-07,0.999913845487867,2.33817625382069,-4.65060906181066,-0.025153924990896
0.000155581980236,0.999999987896897,-6.73E-07,-0.999891864657347,0.0001555750494,0.014704923952804,0.014704923879475,-1.62E-06,0.999891876760227,2.33811522354331,-4.65062321791446,-0.02963445433025
0.000187201912019,0.999999982476913,-1.27E-06,-0.999872453746066,0.000187198346267,0.015970009286193,0.015970009244395,-1.72E-06,0.999872471269102,2.33804812474667,-4.65063918240631,-0.034169517567525
0.000216646822068,0.999999976530526,-1.76E-06,-0.999858908735424,0.000216645837419,0.016796299800511,0.01679629978781,-1.88E-06,0.999858932204894,2.33797763841704,-4.65065376321951,-0.038614671963888
0.000240916792323,0.999999970978746,-1.27E-06,-0.999854425690392,0.000240903352994,0.017060755930223,0.01706075574045,-2.84E-06,0.999854454711026,2.33790723076597,-4.65066399045343,-0.042821672748982
0.000256690597467,0.999999967053648,-1.62E-06,-0.999861224648002,0.000256682051024,0.016657297491548,0.016657297359849,-2.65E-06,0.999861257594091,2.33784087021014,-4.65066704220417,-0.046637883726403
0.00026074062704,0.999999966006142,-1.43E-06,-0.999879864887195,0.000260731449311,0.015497993814548,0.015497993660143,-2.61E-06,0.999879898880702,2.33778283099028,-4.65066015259344,-0.049919197739918
0.000250233835684,0.999999968691462,-3.2E-07,-0.99990857231481,0.000250215292355,0.013519778240291,0.013519777897091,-3.06E-06,0.999908603621466,2.33773725322309,-4.65064025599185,-0.052535200911563
0.000223022805889,0.999999975130301,4.75E-07,-0.999942782042164,0.000223004967257,0.01069499464997,0.010694994277996,-2.86E-06,0.999942806909081,2.33770758046251,-4.65060354055916,-0.054370421179529
0.00017815797315,0.99999998412898,1.33E-06,-0.999975282282368,0.000178144202047,0.007028733096506,0.007028732747462,-2.59E-06,0.99997529814955,2.33769618392912,-4.65054532529746,-0.055335678775666
0.000116178944584,0.999999993249941,1.6E-06,-0.999996706149864,0.000116174452004,0.002564018900128,0.002564018696567,-1.9E-06,0.999996712896852,2.33770391679618,-4.65046018297572,-0.055361969850358
3.94E-05,0.999999999223173,1.98E-06,-0.999996569093061,3.94E-05,-0.002619208275339,-0.002619208351401,-1.88E-06,0.999996569866155,2.33772957231994,-4.65034227557664,-0.054416133246876
-4.81E-05,0.999999998840057,1.99E-06,-0.999964696765125,-4.81E-05,-0.008402553736927,-0.008402553631215,-2.4E-06,0.999964697920241,2.3377696579601,-4.65018643505324,-0.052483261513898
-0.000140229744683,0.999999990167102,1.19E-06,-0.999892853412523,-0.000140197305006,-0.01463769241645,-0.014637692105712,-3.24E-06,0.99989286324051,2.33781831046844,-4.64998908726844,-0.049585793256544
-0.000229222230533,0.999999973728545,-2.8E-07,-0.999776315609675,-0.000229176880848,-0.021148669553911,-0.021148669062432,-4.57E-06,0.999776341876532,2.3378673268403,-4.64974983951746,-0.045760771773155
-0.000306063498294,0.999999953161723,-1.3E-06,-0.999615126189236,-0.000305981745996,-0.027739968796826,-0.027739967894949,-7.19E-06,0.999615173018829,2.33790653961557,-4.6494723619638,-0.041070495677956
-0.000361063257662,0.999999934807816,-4.21E-06,-0.999414847160888,-0.000360995849298,-0.034202820883318,-0.034202820171786,-8.15E-06,0.999414912349189,2.337924082326,-4.64916541516942,-0.035585868031122
-0.000384523725482,0.999999926052551,-6.03E-06,-0.999186445781675,-0.000384454218216,-0.040327394673324,-0.040327394010629,-9.48E-06,0.999186519726154,2.33790746938002,-4.64884269784724,-0.029393883620169
-0.000367586459916,0.999999932409394,-7.84E-06,-0.998945598447682,-0.000367558634317,-0.045908128285219,-0.045908128062428,-9.05E-06,0.998945666037921,2.33784462669333,-4.6485224747873,-0.02258525409528
-0.000303242280672,0.999999953971594,-1E-05,-0.998711136572628,-0.000303361353042,-0.050754050653116,-0.050754051364682,-5.36E-06,0.998711182595534,2.33772424411561,-4.64822649983911,-0.015243464535637
-0.000187041291918,0.99999998244958,-1.08E-05,-0.998502994552422,-0.000187351397385,-0.054696752822274,-0.054696753883591,5.42E-07,0.998503012070722,2.3375380300774,-4.64797762957994,-0.007459218004705
-1.82E-05,0.999999999771787,-1.12E-05,-0.998340141564146,-1.88E-05,-0.057593067179139,-0.057593067376134,1.01E-05,0.998340141679359,2.33728002391356,-4.64779850822122,0.000701264572226
0.000200116974138,0.999999979911344,-1.14E-05,-0.998238183242009,0.00019908657816,-0.059333716234757,-0.05933371276845,2.33E-05,0.998238203029349,2.33694936735547,-4.64770828986113,0.009168968286336
0.000460150942123,0.999999894067902,-1.12E-05,-0.998207817446056,0.00045865648486,-0.059840979469014,-0.059840967995951,3.87E-05,0.998207922755021,2.33654940796977,-4.64772125095553,0.017896264574336
0.000749939505647,0.999999718728727,-1.15E-05,-0.99825306750013,0.000747947773879,-0.059078369990287,-0.059078344740857,5.58E-05,0.998253347635803,2.33608958787761,-4.64784402578085,0.026834407893093
0.001052801184177,0.999999445718259,-1.31E-05,-0.998371484946835,0.001050337397382,-0.057037486238461,-0.057037440814938,7.32E-05,0.998372037364206,2.33558337354901,-4.64807538659801,0.035958263533136
0.001348915684655,0.999999090062496,-1.73E-05,-0.998553520080338,0.001346033737614,-0.053749937007799,-0.05374986475928,8.98E-05,0.998554427145062,2.33505075909655,-4.64840411787856,0.045230983874528
0.001615510855771,0.999998694769749,-2.42E-05,-0.998784118194551,0.001612358525347,-0.049271549014814,-0.049271445757237,0.00010372456351,0.998785419334006,2.33451452367826,-4.64881012590181,0.054632907296883
0.001828715177827,0.999998327314289,-3.42E-05,-0.99904352721533,0.00182547510204,-0.043688652643502,-0.043688517140676,0.000114058212578,0.999045194403523,2.33400082390037,-4.64926379140444,0.064126968642971
0.001964734734934,0.999998068835188,-4.63E-05,-0.999309427702002,0.001961663896355,-0.037105519544338,-0.037105357070359,0.000119166488221,0.999311352019994,2.33353612667333,-4.64972787871066,0.073682690143003
0.002002700882167,0.999997992742987,-6.08E-05,-0.999558525182698,0.002000017794389,-0.029643796373129,-0.029643615227667,0.000120161636997,0.99956052424924,2.33314801519705,-4.65015839488439,0.083243661697748
0.00192549735194,0.999998143218768,-7.76E-05,-0.99976843567629,0.001923392228256,-0.021433048959957,-0.021432859942884,0.000118833300111,0.999770282811664,2.33286010507994,-4.65050722124737,0.092746564634692
0.001721913080543,0.999998513163101,-9.32E-05,-0.999919011011685,0.001720600888305,-0.012609954401075,-0.012609775285749,0.00011490940373,0.999920487020379,2.33269069847188,-4.65072439436145,0.102100437970748
0.001388986095638,0.999999029533756,-0.000107931332729,-0.999993559153924,0.001388621288615,-0.003309589337712,-0.003309436250121,0.000112527611132,0.999994517469593,2.33265277469903,-4.6507614307913,0.111195399814254
0.000932195382513,0.999999558316655,-0.000119909398441,-0.999979498472043,0.000932936309568,0.006335003192105,0.006335112261871,0.000114001479391,0.999979926476673,2.3327487323296,-4.65057477482543,0.119894334755539
0.000366872770449,0.999999924775033,-0.000125913851928,-0.99986869640377,0.000368864484866,0.016200428723265,0.016200473949736,0.000119953822818,0.999868756515016,2.33297230957953,-4.65012947798459,0.128047291877599
-0.000281843082917,0.999999952258749,-0.000126676656894,-0.999657558531018,-0.000278431890837,0.026166546342349,0.026166509822304,0.000134008137644,0.999657589280218,2.33330649189258,-4.6494033338607,0.135464896696041
-0.000979793494929,0.999999512779939,-0.000120185658789,-0.999346773527824,-0.000974812135506,0.03612583536513,0.03612570060546,0.000155503008824,0.999347241740617,2.33372389087533,-4.64838983716888,0.141959537733915
-0.001685479682252,0.999998573891072,-0.000106649249209,-0.99894113253364,-0.001678794067657,0.045976030525563,0.045975785916609,0.00018402798711,0.998942537508064,2.33418755483832,-4.64710130078958,0.14732512336708
-0.002351956668613,0.999997230316076,-8.75E-05,-0.998449188669584,-0.002343447663465,0.055621271992817,0.055620912837523,0.00021820454828,0.998451934968277,2.33465344596293,-4.64557018938805,0.151355869626511
-0.002929936753318,0.999995705781001,-6.24E-05,-0.997883117096121,-0.002919694858309,0.064967376401264,0.064966915311954,0.000252589572245,0.997887386488755,2.33507162422443,-4.64384940842984,0.153848607990322
-0.003371188766905,0.999994316951351,-3.39E-05,-0.997258563161916,-0.0033594578146,0.073919363115654,0.073918829039223,0.00028303390836,0.997264221059433,2.33539102284997,-4.64201068306621,0.154612199958206
-0.003631619515497,0.999993405636219,-4.88E-06,-0.996594340215065,-0.003618873659234,0.082380973560266,0.082380412665835,0.000304035385595,0.996600910681648,2.3355620529934,-4.64014035742656,0.153487124620113
-0.003675559103023,0.999993244819318,2.41E-05,-0.995912732431825,-0.003662736168562,0.090246405712007,0.090245884368523,0.000307700327187,0.99591946746464,2.33553993681041,-4.63833573785864,0.150331157965341
-0.00347807964978,0.999993950195867,5.03E-05,-0.995239049593021,-0.003466444407695,0.09740235073318,0.097401935951657,0.000288677735442,0.995245085161456,2.33528987196051,-4.63669728052859,0.14504893841096
-0.003028586054667,0.999995411283572,7.13E-05,-0.994601464798868,-0.00301964163691,0.103724673941786,0.103724413165149,0.000243261555662,0.994606046099339,2.33478780505265,-4.6353228799806,0.137578533080216
-0.002332098259733,0.999997276562342,9.05E-05,-0.994030052205061,-0.002328051197518,0.109081783496716,0.109081697048175,0.000164455224745,0.99403277427033,2.33402526894158,-4.63429958515051,0.127909715205368
-0.001410875458266,0.999999000322884,9.37E-05,-0.993556398345631,-0.001412407180856,0.11332999784882,0.113330016927994,6.68E-05,0.993557397840664,2.3330098989238,-4.63369787052798,0.116076265942521
-0.000302815901629,0.999999949081578,0.000100694442978,-0.993211607297553,-0.000312473175764,0.11632113088311,0.116321156424534,-6.48E-05,0.993211651346632,2.33176823824558,-4.63356555573424,0.10216171692828
0.000936646971029,0.999999556272819,0.000100730415039,-0.993024584673949,0.000918237367443,0.117903906098433,0.117903761286834,-0.000210462115078,0.993025004106198,2.33034101303472,-4.63392462871462,0.0862878077866
0.002239326269772,0.999997488456323,9.22E-05,-0.993019710980738,0.002212828981379,0.117927761751125,0.117927261570802,-0.000355624725861,0.99302217221443,2.32878710884058,-4.63476774113628,0.068625540347999
0.003527275513669,0.999993773657047,0.00010475967817,-0.993213400181262,0.003491180329609,0.116253831593981,0.116252742022828,-0.000514108009709,0.993219530448897,2.32717852096476,-4.63605792247537,0.049384020621509
0.004714081417869,0.999988882417397,0.000111704931042,-0.993611840017639,0.004671423757462,0.112754996238923,0.112753220854869,-0.000642527574613,0.993622814927862,2.3255955903565,-4.63772997629378,0.028802322671018
0.005713755347651,0.999983666293652,0.000141935663097,-0.994207787325153,0.005665519274794,0.107325567845553,0.107323010682009,-0.000754345578768,0.99422391961816,2.32412591601251,-4.63969270451032,0.007142564224182
0.00644354382021,0.999979221676733,0.000192244200598,-0.994977652368428,0.00639211106986,0.099893003776454,0.099889699321047,-0.000834943630559,0.994998166248906,2.32285767446144,-4.64183141694812,-0.015304196313518
0.006829252802546,0.999976649268843,0.000249445816354,-0.995880625110322,0.006778723874329,0.090420293256051,0.090416490951781,-0.000865921296648,0.995903664188597,2.32187114432025,-4.64401366639222,-0.038239549784457
0.006814526131775,0.99997672568389,0.000332150757384,-0.996858444319495,0.006767064010463,0.078914186516711,0.078910102157552,-0.000868870073472,0.99688135745548,2.32123819743502,-4.64609425500545,-0.061361470894338
0.006362338301807,0.999979670520317,0.00042331715337,-0.997836756230923,0.006321003390428,0.065435868074686,0.065431862008373,-0.00083872654494,0.997856687090837,2.32101181890977,-4.64792100821334,-0.084364640851661
0.005461624312032,0.999984953204932,0.000513832273054,-0.998729590062443,0.005429025930427,0.050097221591142,0.050093678179781,-0.000786791698835,0.998744213682985,2.32122082982925,-4.6493426442295,-0.10696253225687
0.00413228509727,0.999991284454373,0.00059601608108,-0.999444444013337,0.004110312396415,0.033074290058513,0.033071551985743,-0.000732357356689,0.999452718292344,2.32187037133595,-4.65021560895891,-0.128871675227893
0.002423417197996,0.999996847166818,0.000657803547862,-0.999890466833447,0.002413553874797,0.014602366016675,0.014600732333549,-0.000693119121492,0.999893163393573,2.32293198726652,-4.65041340022449,-0.149829383010528
0.000416043531872,0.999999678605456,0.000685344267135,-0.999987260728327,0.00041948575132,-0.005030150371573,-0.005030436247065,-0.000683242774821,0.999987113862212,2.32434793083728,-4.64983544674703,-0.169601118371379
-0.001781229089698,0.999998188257326,0.000671345659879,-0.999673677345228,-0.001763542529228,-0.025483891791005,-0.025482661674127,-0.000716519233958,0.999675007467022,2.32603039093924,-4.6484158747247,-0.187970995729452
-0.004037644551516,0.99999166219124,0.000610716363287,-0.998915767905686,-0.004004974224727,-0.046381556796349,-0.046378724172505,-0.000797326445095,0.998923609799403,2.32786605410394,-4.64613179391848,-0.204742386256269
-0.006207898841207,0.999980604275575,0.000503055297861,-0.997712357059061,-0.006159950711597,-0.067320929723855,-0.067316525189814,-0.000919826008581,0.997731246056012,2.32972256466714,-4.64300921336008,-0.21974228314503
-0.008142113403481,0.999966789445157,0.000354959251821,-0.996097163300599,-0.008079405982775,-0.087892914751213,-0.087887127918844,-0.001069207983093,0.996129865800873,2.33145758446469,-4.63912603742105,-0.23281902928391
-0.009697098721288,0.999952966505487,0.000176219369128,-0.994137672732977,-0.009621726165008,-0.107692664739372,-0.107685904042501,-0.001219492715051,0.994184217792692,2.33292672052855,-4.63461253169775,-0.243826409028041
-0.010745659556726,0.999942263604022,-1.61E-05,-0.991929612300714,-0.010661587348869,-0.126340709180207,-0.126333586356306,-0.001341645879652,0.991986907647821,2.33399672300912,-4.62964625252643,-0.25263231671078
-0.011188093337292,0.999937389893728,-0.000207026556254,-0.989589800376264,-0.011102023953053,-0.143487881214448,-0.143481195836743,-0.001400484439321,0.989652052533916,2.33455232646039,-4.62444530144107,-0.259101307538379
-0.010956341976596,0.999939905845833,-0.000378506959059,-0.987243928157809,-0.010877358950581,-0.158843033771705,-0.158837605390004,-0.001366659901507,0.987303776633455,2.33451170368488,-4.61924860048489,-0.263165254104765
-0.010025452523532,0.999949605493196,-0.000526094764186,-0.985024165043566,-0.009966370917603,-0.1721280503897,-0.172124619337051,-0.001207445541324,0.985074442615044,2.33381344677846,-4.61432604175967,-0.264618426313315
-0.008409809326149,0.999964442626559,-0.000623369595615,-0.983047437068502,-0.008381715737174,-0.183159720774929,-0.183158433003088,-0.000927536444632,0.983082971114848,2.33245278666418,-4.60992331652462,-0.263450935840071
-0.006167454005647,0.999980743865552,-0.000688773682359,-0.981419958273624,-0.006185069258338,-0.191772287936677,-0.191772855256646,-0.000506770526806,0.98143920604913,2.33045241933862,-4.60628388237304,-0.259546580174772
-0.003396802175002,0.999993972446366,-0.000718892147705,-0.980226868839377,-0.003471887971528,-0.197846484930271,-0.197847788312973,3.26E-05,0.980232753785965,2.32788076240508,-4.60361862215006,-0.252819087923792
-0.000231914361065,0.99999970515057,-0.000732061816384,-0.979527602054308,-0.000374537666171,-0.201309554008927,-0.201309768837644,0.000670388178964,0.979527400101816,2.32484470896883,-4.60208967149026,-0.243233840937225
0.003158898421658,0.99999474185893,-0.000733222513323,-0.979357439832218,0.002945511152147,-0.202114643233329,-0.202111420770933,0.001356546550979,0.979361594803171,2.32147598013344,-4.60180895764847,-0.230751203394152
0.006587926331084,0.999978026391641,-0.000738891423479,-0.979724314002391,0.006306526374725,-0.200251083087283,-0.200242023010159,0.002043149276089,0.979744332855176,2.3179474180533,-4.60282049698917,-0.215397191233152
0.009849151265465,0.999951195904721,-0.000774614787366,-0.980612705725139,0.009507055253511,-0.195725157480661,-0.195708240985843,0.002687323785018,0.980658484234497,2.31443591722593,-4.60510729213815,-0.197189530798671
0.012736428336919,0.999918518258995,-0.00086036966134,-0.981982390211964,0.012345715470938,-0.188568737130813,-0.188542750342773,0.003246560063558,0.982059616897537,2.31114777713874,-4.60857884183975,-0.176213161642275
0.015047127160755,0.999886287489586,-0.000998025301026,-0.983769382333053,0.014626078940574,-0.178840376310462,-0.178805442725471,0.003672860617764,0.983877595916601,2.30828192092986,-4.61307512298144,-0.15260418260573
0.016599010710684,0.999861510803574,-0.00119668584912,-0.985888967018421,0.016167631182316,-0.166617983463083,-0.166575561096994,0.003945493067731,0.986020798730774,2.30602481009489,-4.61837151921,-0.1265533090705
0.017238791383384,0.999850354820892,-0.001446387284063,-0.988240120187232,0.016818756968509,-0.151982216941192,-0.151935147098904,0.004049367675273,0.988382169860153,2.30453130400843,-4.62419624240405,-0.098218020307864
0.016862433991722,0.999856304731975,-0.001740174587308,-0.990700149205754,0.016472950772361,-0.135062416151004,-0.135014342510603,0.004001472300399,0.99083556432733,2.30394565862348,-4.63021709856491,-0.067909858372647
0.015416730297983,0.999879042495368,-0.002055433157443,-0.993134529661972,0.015074275224268,-0.116002466437385,-0.115957450903393,0.003829700381035,0.993246798623071,2.3043379823226,-4.63607398725517,-0.035943620945461
0.012916735357569,0.999913813546377,-0.00235019719257,-0.995399412316733,0.012635188410014,-0.094975586196375,-0.094937705403091,0.003566159416641,0.995476827756332,2.30573350579075,-4.64138943433753,-0.002682041934322
0.009450206037982,0.999951935221515,-0.002611676202401,-0.997348334906498,0.009237061936304,-0.072187087114114,-0.072159493242923,0.00328693375829,0.997387689718192,2.308093645405,-4.64578877484857,0.031468985297888
0.005173323671218,0.999982723087954,-0.00279110153754,-0.998840435985871,0.005033775350848,-0.047879479375528,-0.047864602387852,0.003035561120657,0.998849220456689,2.31129699344641,-4.64892288514585,0.066060588093016
0.000318731245638,0.999995854357189,-0.002861761490658,-0.999750655497298,0.00025475398509,-0.022328500467558,-0.022327678856426,0.00286816471693,0.999746592086235,2.31516683737545,-4.65049377060922,0.100617611775918
-0.004828226470698,0.999984419410103,-0.00280163634114,-0.999979781288104,-0.004816571991945,0.00415182480865,0.004138265837638,0.002821625646104,0.999987456513615,2.31945703723963,-4.65027885174096,0.134644096192601
-0.009938709246604,0.999947225950499,-0.002601417385296,-0.999464019933794,-0.009852689805135,0.031218541948396,0.031191263460966,0.002910295088961,0.999509197189402,2.32387870609602,-4.64815293451365,0.167636490070619
-0.014666757572257,0.9998898735473,-0.002264287941412,-0.99818164741853,-0.014509213018675,0.058505397139138,0.05846610111121,0.003118255144097,0.998284524324458,2.32811524467732,-4.64410356352926,0.199103865545166
-0.018677359860749,0.999823927555987,-0.001808345971691,-0.996156016708723,-0.018453963442431,0.085630844958321,0.085582396575713,0.003400752826458,0.996325292400314,2.33184605617192,-4.63823798453493,0.228575075074858
-0.021668225771718,0.999764413064526,-0.001267423232515,-0.993454947998977,-0.021389235009703,0.112204130592636,0.112150587551985,0.003690392315752,0.993684369765521,2.33477562355598,-4.6307815501281,0.255598825143232
-0.023399865903509,0.999725953376209,-0.000681484942689,-0.990184026311728,-0.023082556019534,0.137850606254385,0.137797098346787,0.003900481205493,0.990452798437953,2.33665243936492,-4.62206002941139,0.279804197900797
-0.023710337921995,0.999718865365942,-0.000100533869869,-0.986482422934948,-0.023380098905832,0.162190629247032,0.16214268135201,0.003944769522764,0.986759438605678,2.33728613433785,-4.61249012857261,0.300796196820094
-0.022525015669197,0.999746181958055,0.000441960850202,-0.982511202346078,-0.022218426356691,0.184873142437445,0.184836037973026,0.003730038943896,0.98276229367834,2.33656616163606,-4.60254226912158,0.318272589048285
-0.019865168088268,0.999802274011151,0.000887681788164,-0.978440330722543,-0.019623264908826,0.205595346955807,0.205572114627411,0.003215642463055,0.978636687096475,2.33447217491136,-4.59269917780706,0.332074298542105
-0.015843184198685,0.9998737356898,0.001227270211368,-0.974452198451472,-0.015715373109977,0.224044504465311,0.224035502649778,0.002353662197385,0.974578141467744,2.33105365922454,-4.58346253078506,0.341957635909623
-0.010651106315952,0.999942226284519,0.001448456904807,-0.97072336971666,-0.010687470355776,0.239962325091517,0.239963941916653,0.001149813268849,0.970781120803896,2.32645352784354,-4.57528760868275,0.347842492693726
-0.0045556189445,0.999988422506114,0.001549577286383,-0.967426251045393,-0.004799490577557,0.253107514069519,0.253112020900407,-0.00034604035878,0.967436915324085,2.32088244668223,-4.56858368228018,0.349664410278442
0.00212138805365,0.999996523027905,0.001566411448384,-0.964722261717003,0.001634175167807,0.263264671422413,0.263261196267805,-0.002069638524168,0.964722374124299,2.31460069619268,-4.56368974322092,0.347412337320628
0.009016247007919,0.999958184010929,0.001528894848315,-0.962759334791843,0.008267663186624,0.270233434305601,0.270209493839612,-0.003908449180628,0.962793619351491,2.30791762069937,-4.56086791023519,0.341090611717452
0.015746005344717,0.999874926643856,0.001481345546238,-0.961655639240081,0.014738391753721,0.27386349031272,0.273807404635878,-0.00573680028039,0.961767432537153,2.30118736136785,-4.56026245935553,0.330865439773913
0.021922176511734,0.999758580502348,0.00148286510456,-0.961505861858199,0.020676980052478,0.27400536510848,0.273908553698694,-0.00743257746945,0.96172702000248,2.29477023829072,-4.56193628651142,0.316856246239583
0.027160487808881,0.999629839624317,0.001578491256474,-0.962370862655764,0.025720970434123,0.270519415922643,0.270378680027077,-0.00886653329042,0.962713225199605,2.28900497632628,-4.56585848639072,0.299175039227681
0.031120177159115,0.999514032680366,0.001798068023704,-0.964251545600606,0.029548542538834,0.263335983945743,0.263154880973976,-0.009928852343713,0.96470250674014,2.28426259005476,-4.57185364878088,0.27816302866829
0.033495887523394,0.999436503706624,0.002168081571391,-0.967107059924172,0.031864915145217,0.252365928420641,0.252154635420102,-0.010549987747298,0.967629442294253,2.28082559979971,-4.57968704012589,0.25396499718329
0.034054084738427,0.999416401027185,0.002678930849613,-0.970825327174742,0.032443033522545,0.237582898567868,0.237357332788947,-0.010691442078785,0.971363572323768,2.27895562068248,-4.58899310844719,0.22690137760072
0.032646231092592,0.999461447446821,0.00332244833748,-0.975224670910304,0.031126504086117,0.219015940039228,0.21879457224378,-0.010390178578017,0.975715624219362,2.27884136256137,-4.59931085477506,0.197319119224149
0.029222430733369,0.9995648269667,0.00402569659373,-0.980057798308007,0.027859739287761,0.19674996036208,0.196552185227475,-0.009694927428781,0.980445432884694,2.28057545740009,-4.61009992341453,0.16556320622123
0.023855427868157,0.999704229457162,0.004729922482309,-0.985019362586478,0.022696220938325,0.170943665822537,0.170785754356022,-0.008736999518156,0.985269450936374,2.28414363984409,-4.62075890352759,0.131955585687396
0.016747759755155,0.999845569922828,0.005324363706542,-0.989759418933885,0.015823351279902,0.141865831636555,0.141759674007957,-0.007645773994094,0.989871575996194,2.28940989572357,-4.63064128992151,0.096878172030522
0.008246700584804,0.999949564865084,0.005732334218601,-0.993913966771327,0.007566915298395,0.109898901039781,0.109849982186385,-0.006603750373542,0.993926240671135,2.29611416874856,-4.63910319881603,0.060704771278656
-0.001172442969969,0.999982174554267,0.005854566696299,-0.997141060444403,-0.001611405390935,0.07554540984386,0.075553497293593,-0.005749256159306,0.997125175241465,2.30385957756461,-4.64554976827675,0.023802510927433
-0.010921059629866,0.999924485472501,0.005635051828975,-0.999160643985306,-0.011134873685804,0.039421086982336,0.039480855707907,-0.005199801972721,0.999206797460874,2.31214306004293,-4.64948649229038,-0.013458506925638
-0.02034320927205,0.999780301606078,0.005049985838974,-0.999790324989448,-0.020354699097307,0.002234341547599,0.002336641608547,-0.005003473305452,0.999984752564195,2.32038026731034,-4.65056828040743,-0.050712771898953
-0.028767695890822,0.999577611867651,0.004125230429531,-0.998968845795734,-0.028604673223212,-0.035256457555078,-0.035123564777411,-0.005135223729962,0.999369783751025,2.32796065074878,-4.64863479311353,-0.087593037034682
-0.035571857841932,0.99936283615784,0.002926539976147,-0.996760111068445,-0.035267527912515,-0.072287498627095,-0.072138227816433,-0.005488458936583,0.997379543055705,2.33429886457947,-4.64372507399801,-0.123722617958249
-0.040240006820637,0.99918883374559,0.001554467497731,-0.99333776173736,-0.039836139733895,-0.108134976199715,-0.107985336771649,-0.005895463444715,0.994135006200408,2.33888568949257,-4.63607021862505,-0.158701507019055
-0.042402903536718,0.999100584157218,0.000128484865344,-0.988954518368728,-0.041954012030307,-0.142157734480533,-0.142024485106381,-0.006154966390301,0.989844008932216,2.34133543296911,-4.62606557177766,-0.192123203074134
-0.041863901018712,0.999122560247061,-0.00123425963769,-0.983905925542571,-0.041441035541517,-0.173815333775426,-0.173713970289414,-0.006062192557527,0.984777490780371,2.34140936971849,-4.61423433916653,-0.223550982078827
-0.038608435759814,0.999251483203603,-0.0024211574875,-0.978494204042167,-0.038297536333211,-0.202687916183211,-0.202628925240367,-0.005456374822658,0.979240392666545,2.33902943679214,-4.60117870869302,-0.252584811992014
-0.032792410495713,0.999456507996915,-0.003368447193124,-0.973005538190575,-0.032694501916004,-0.228454135867429,-0.228440102574723,-0.004214044028796,0.973548848989394,2.33427387812521,-4.58754918608659,-0.278798321661558
-0.024729698424349,0.999685998233034,-0.004043136488331,-0.967696927282118,-0.024953024341961,-0.250878463613235,-0.250900575815578,-0.002291617989979,0.968010149503816,2.32735419037374,-4.57401865386846,-0.301730763198346
