0.999891463239761,0,0.014733015314246,0,1,0,-0.014733015314246,0,0.999891463239761,2.33813454655288,-0.521401049540538,-0.034451511336558
0.999949188455384,0,0.010080699748458,0,1,0,-0.010080699748458,0,0.999949188455384,2.33826953052446,-0.521401049540538,-0.023572590827934
0.999988273023812,0,0.004842913880462,0,1,0,-0.004842913880462,0,0.999988273023812,2.33836092542385,-0.521401049540538,-0.011324613386736
0.99999958263386,0,-0.000913636747414,0,1,0,0.000913636747414,0,0.99999958263386,2.3383873716842,-0.521401049540538,0.002136437524137
0.999974736185271,0,-0.007108234042099,0,1,0,0.007108234042099,0,0.999974736185271,2.33832927103834,-0.521401049540538,0.016621811656401
0.999906871549254,0,-0.013647279164131,0,1,0,0.013647279164131,0,0.999906871549254,2.33817057716426,-0.521401049540538,0.031912638574507
0.999791373213495,0,-0.020425720253513,0,1,0,0.020425720253513,0,0.999791373213495,2.33790049720175,-0.521401049540538,0.047763266233138
0.999626499841345,0,-0.027328754361309,0,1,0,0.027328754361309,0,0.999626499841345,2.33751495922948,-0.521401049540538,0.063905240754228
0.999413852591707,0,-0.034233773496394,0,1,0,0.034233773496394,0,0.999413852591707,2.33701770737876,-0.521401049540538,0.080051857039999
0.999158632778635,0,-0.041012516917745,0,1,0,0.041012516917745,0,0.999158632778635,2.33642090434179,-0.521401049540538,0.095903191668184
0.998869649795297,0,-0.047533385297297,0,1,0,0.047533385297297,0,0.998869649795297,2.33574514990088,-0.521401049540538,0.111151514303477
0.998559056489695,0,-0.053663867754856,0,1,0,0.053663867754856,0,0.998559056489695,2.3350188621342,-0.521401049540538,0.125486963047695
0.998241808310966,0,-0.059273030461179,0,1,0,0.059273030461179,0,0.998241808310966,2.33427701268975,-0.521401049540538,0.138603363760225
0.99793486321871,0,-0.064234015697722,0,1,0,0.064234015697722,0,0.99793486321871,2.33355925586265,-0.521401049540538,0.150204073830211
0.997656160062784,0,-0.068426502824418,0,1,0,0.068426502824418,0,0.997656160062784,2.33290753965038,-0.521401049540538,0.160007736874943
0.997423432340441,0,-0.071739087101892,0,1,0,0.071739087101892,0,0.997423432340441,2.33236333185628,-0.521401049540538,0.167753845349993
0.997252930430683,0,-0.07407153803868,0,1,0,0.07407153803868,0,0.997252930430683,2.33196463217725,-0.521401049540538,0.173208021442039
0.99715813727961,0,-0.075336905013798,0,1,0,0.075336905013798,0,0.99715813727961,2.33174296897734,-0.521401049540538,0.176166940832153
0.997148569022366,0,-0.075463443445472,0,1,0,0.075463443445472,0,0.997148569022366,2.3317205946761,-0.521401049540538,0.176462836826309
0.997228752470592,0,-0.074396338928388,0,1,0,0.074396338928388,0,0.997228752470592,2.3319080947171,-0.521401049540538,0.173967532057837
0.997397465439039,0,-0.072099208981656,0,1,0,0.072099208981656,0,0.997397465439039,2.33230261115662,-0.521401049540538,0.168595950157365
0.997647313594615,0,-0.068555362134905,0,1,0,0.068555362134905,0,0.997647313594615,2.3328868531723,-0.521401049540538,0.160309059985072
0.997964699342956,0,-0.063768792252356,0,1,0,0.063768792252356,0,0.997964699342956,2.33362902430792,-0.521401049540538,0.149116200746515
0.998330215060731,0,-0.057764882902978,0,1,0,0.057764882902978,0,0.998330215060731,2.33448374200325,-0.521401049540538,0.135076729083594
0.998719465936049,0,-0.050590793237633,0,1,0,0.050590793237633,0,0.998719465936049,2.33539396171441,-0.521401049540538,0.118300921405167
0.999104298323179,0,-0.042315494468907,0,1,0,0.042315494468907,0,0.999104298323179,2.33629384928427,-0.521401049540538,0.098950059191069
0.999454379659929,0,-0.033029425950012,0,1,0,0.033029425950012,0,0.999454379659929,2.33711247540286,-0.521401049540538,0.077235624771022
0.999739047651703,0,-0.022843743136071,0,1,0,0.022843743136071,0,0.999739047651703,2.33777813971777,-0.521401049540538,0.053417542766061
0.999929321711401,0,-0.011889137133387,0,1,0,0.011889137133387,0,0.999929321711401,2.33822307436183,-0.521401049540538,0.027801419736304
0.999999950633741,0,-0.000314217305211,0,1,0,0.000314217305211,0,0.999999950633741,2.33838823221083,-0.521401049540538,0.000734762085135
0.999931359037013,0,0.011716535938218,0,1,0,-0.011716535938218,0,0.999931359037013,2.3382278384203,-0.521401049540538,-0.027397811112731
0.999711352681118,0,0.024025222589807,0,1,0,-0.024025222589807,0,0.999711352681118,2.33771337812126,-0.521401049540538,-0.056180300553662
0.999336450235399,0,0.036423333605156,0,1,0,-0.036423333605156,0,0.999336450235399,2.33683671061069,-0.521401049540538,-0.085171898884805
0.998812726552357,0,0.04871485684107,0,1,0,-0.04871485684107,0,0.998812726552357,2.33561204125288,-0.521401049540538,-0.113914253594515
0.998156079308499,0,0.060699599170718,0,1,0,-0.060699599170718,0,0.998156079308499,2.33407654498932,-0.521401049540538,-0.141939235407731
0.997391865483199,0,0.072176635194108,0,1,0,-0.072176635194108,0,0.997391865483199,2.33228951628513,-0.521401049540538,-0.168777002710366
0.996553894317751,0,0.082947789121376,0,1,0,-0.082947789121376,0,0.996553894317751,2.33033001427618,-0.521401049540538,-0.193964143544616
0.995682806351136,0,0.092821059769463,0,1,0,-0.092821059769463,0,0.995682806351136,2.32829307232527,-0.521401049540538,-0.217051684581281
0.99482391080826,0,0.101613908910929,0,1,0,-0.101613908910929,0,0.99482391080826,2.32628464099597,-0.521401049540538,-0.237612780556314
0.994024592968122,0,0.109156349217806,0,1,0,-0.109156349217806,0,0.994024592968122,2.32441552547252,-0.521401049540538,-0.255249935082749
0.993331436390305,0,0.115293787685084,0,1,0,-0.115293787685084,0,0.993331436390305,2.32279465620786,-0.521401049540538,-0.269601649679041
0.992787229753483,0,0.119889601043649,0,1,0,-0.119889601043649,0,0.992787229753483,2.3215220897496,-0.521401049540538,-0.280348446084675
0.992428042921425,0,0.122827438396925,0,1,0,-0.122827438396925,0,0.992428042921425,2.32068217144689,-0.521401049540538,-0.287218250718861
0.992280560747467,0,0.124013260430864,0,1,0,-0.124013260430864,0,0.992280560747467,2.32033730084982,-0.521401049540538,-0.289991163145408
0.992359855757112,0,0.123377131923725,0,1,0,-0.123377131923725,0,0.992359855757112,2.3205227233764,-0.521401049540538,-0.288503647656709
0.992667762478035,0,0.120874783709641,0,1,0,-0.120874783709641,0,0.992667762478035,2.32124272886476,-0.521401049540538,-0.282652185751135
0.993191987553047,0,0.116488951666788,0,1,0,-0.116488951666788,0,0.993191987553047,2.32246857067172,-0.521401049540538,-0.272396407207386
0.993906052000511,0,0.110230484879443,0,1,0,-0.110230484879443,0,0.993906052000511,2.32413833065514,-0.521401049540538,-0.257761681397713
0.994770116562627,0,0.102139195189587,0,1,0,-0.102139195189587,0,0.994770116562627,2.32615884915881,-0.521401049540538,-0.238841103869507
0.995732689869286,0,0.092284399145659,0,1,0,-0.092284399145659,0,0.995732689869286,2.32840971936286,-0.521401049540538,-0.215796763631936
0.996733164444786,0,0.08076508463366,0,1,0,-0.08076508463366,0,0.996733164444786,2.33074921745232,-0.521401049540538,-0.188860132804181
0.997705070191026,0,0.067709622027595,0,1,0,-0.067709622027595,0,0.997705070191026,2.33302191052434,-0.521401049540538,-0.158331391173
0.998579882187641,0,0.053274936791304,0,1,0,-0.053274936791304,0,0.998579882187641,2.33506756070361,-0.521401049540538,-0.124577491414485
0.999291173160133,0,0.037645069321814,0,1,0,-0.037645069321814,0,0.999291173160133,2.33673083522547,-0.521401049540538,-0.088028791448543
0.999778864674303,0,0.021029069179642,0,1,0,-0.021029069179642,0,0.999778864674303,2.33787124737945,-0.521401049540538,-0.049174130331566
0.999993308750507,0,0.00365820368657,0,1,0,-0.00365820368657,0,0.999993308750507,2.33837270090847,-0.521401049540538,-0.008554300874
0.999898926272833,0,-0.014217497615138,0,1,0,0.014217497615138,0,0.999898926272833,2.33815199802246,-0.521401049540538,0.033246030755955
0.999477142317215,0,-0.032333295307052,0,1,0,0.032333295307052,0,0.999477142317215,2.33716570333542,-0.521401049540538,0.075607800987082
0.998728391836591,0,-0.050414277139475,0,1,0,0.050414277139475,0,0.998728391836591,2.33541483393623,-0.521401049540538,0.117888158218061
0.99767302072141,0,-0.068180229719595,0,1,0,0.068180229719595,0,0.99767302072141,2.33294696641804,-0.521401049540538,0.159431854716287
0.996350973963966,0,-0.085350668896363,0,1,0,0.085350668896363,0,0.996350973963966,2.32985550768539,-0.521401049540538,0.199583009611244
0.99482023974923,0,-0.101649843016528,0,1,0,0.101649843016528,0,0.99482023974923,2.32627605663431,-0.521401049540538,0.237696808450131
0.993154099900761,0,-0.116811531324218,0,1,0,0.116811531324218,0,0.993154099900761,2.32237997462709,-0.521401049540538,0.273150723719509
0.991437316894785,0,-0.130583485435448,0,1,0,0.130583485435448,0,0.991437316894785,2.31836546925048,-0.521401049540538,0.305354900737556
0.989761459560273,0,-0.142731402182975,0,1,0,0.142731402182975,0,0.989761459560273,2.31444666398713,-0.521401049540538,0.333761447708175
0.98821962849623,0,-0.153042366208748,0,1,0,0.153042366208748,0,0.98821962849623,2.31084126419294,-0.521401049540538,0.357872485839064
0.98690088448109,0,-0.161327753999247,0,1,0,0.161327753999247,0,0.98690088448109,2.3077575285544,-0.521401049540538,0.377246940104115
0.985884706698581,0,-0.167425640503037,0,1,0,0.167425640503037,0,0.985884706698581,2.30538131026864,-0.521401049540538,0.391506166849859
0.985235812020983,0,-0.171202788269801,0,1,0,0.171202788269801,0,0.985235812020983,2.3038639425157,-0.521401049540538,0.400338605175006
0.984999652710075,0,-0.172556321706945,0,1,0,0.172556321706945,0,0.984999652710075,2.30331171033488,-0.521401049540538,0.403503691992575
0.98519887937163,0,-0.17141519210643,0,1,0,0.17141519210643,0,0.98519887937163,2.3037775796388,-0.521401049540538,0.400835287831573
0.985831010829852,0,-0.167741521652191,0,1,0,0.167741521652191,0,0.985831010829852,2.30525574847489,-0.521401049540538,0.392244819648281
0.986867494759895,0,-0.161531878545158,0,1,0,0.161531878545158,0,0.986867494759895,2.30767945041943,-0.521401049540538,0.377724262563741
0.988254274255183,0,-0.15281848519195,0,1,0,0.15281848519195,0,0.988254274255183,2.31092227943196,-0.521401049540538,0.357348965078124
0.989913897779403,0,-0.141670303815545,0,1,0,0.141670303815545,0,0.989913897779403,2.31480312374249,-0.521401049540538,0.331280187650068
0.991749125191852,0,-0.12819388706641,0,1,0,0.12819388706641,0,0.991749125191852,2.31909459813904,-0.521401049540538,0.299767091755838
0.993647893476484,0,-0.11253383397781,0,1,0,0.11253383397781,0,0.993647893476484,2.32353465577071,-0.521401049540538,0.2631478060899
0.995489416311834,0,-0.094872662085159,0,1,0,0.094872662085159,0,0.995489416311834,2.32784085131082,-0.521401049540538,0.221849127530311
0.997151106909236,0,-0.075429901164493,0,1,0,0.075429901164493,0,0.997151106909236,2.33172652924118,-0.521401049540538,0.176384401947314
0.998515940102437,0,-0.054460236515708,0,1,0,0.054460236515708,0,0.998515940102437,2.33491803927664,-0.521401049540538,0.127349182478503
0.999479814744431,0,-0.032250580125599,0,1,0,0.032250580125599,0,0.999479814744431,2.33717195250808,-0.521401049540538,0.0754143807706
0.999958448203277,0,-0.009116022536928,0,1,0,0.009116022536928,0,0.999958448203277,2.33829118341104,-0.521401049540538,0.021316800877251
0.999893337051279,0,0.014605290837818,0,1,0,-0.014605290837818,0,0.999893337051279,2.3381389282519,-0.521401049540538,-0.034152841909167
0.999256355386046,0,0.038558218586903,0,1,0,-0.038558218586903,0,0.999256355386046,2.33664941774826,-0.521401049540538,-0.090164089049691
0.998052634676861,0,0.062377387045113,0,1,0,-0.062377387045113,0,0.998052634676861,2.33383465126808,-0.521401049540538,-0.145862555023041
0.996321472743245,0,0.085694357753182,0,1,0,-0.085694357753182,0,0.996321472743245,2.32978652237462,-0.521401049540538,-0.200386687629248
0.994135146788779,0,0.108144856184902,0,1,0,-0.108144856184902,0,0.994135146788779,2.32467404323853,-0.521401049540538,-0.252884671560878
0.991595645670527,0,0.12937571444151,0,1,0,-0.12937571444151,0,0.991595645670527,2.31873570341477,-0.521401049540538,-0.302530663118704
0.988829477485439,0,0.149051214204624,0,1,0,-0.149051214204624,0,0.988829477485439,2.31226732796313,-0.521401049540538,-0.348539622498926
0.985980837860949,0,0.166858584948518,0,1,0,-0.166858584948518,0,0.985980837860949,2.30560610225857,-0.521401049540538,-0.390180170748702
0.983203531552962,0,0.18251250790503,0,1,0,-0.18251250790503,0,0.983203531552962,2.29911168155012,-0.521401049540538,-0.426785121785193
0.980652117664038,0,0.195758586327748,0,1,0,-0.195758586327748,0,0.980652117664038,2.29314548504223,-0.521401049540538,-0.457759597220913
0.9784727933751,0,0.206375852814057,0,1,0,-0.206375852814057,0,0.9784727933751,2.28804937851923,-0.521401049540538,-0.482586889456376
0.97679454267807,0,0.214178480231654,0,1,0,-0.214178480231654,0,0.97679454267807,2.28412497664487,-0.521401049540538,-0.500832462490725
0.975721058383581,0,0.219016931370212,0,1,0,-0.219016931370212,0,0.975721058383581,2.28161475347925,-0.521401049540538,-0.512146640253795
0.975323902651524,0,0.220778814465066,0,1,0,-0.220778814465066,0,0.975323902651524,2.28068604914321,-0.521401049540538,-0.51626660715272
0.97563730885823,0,0.219389702501895,0,1,0,-0.219389702501895,0,0.97563730885823,2.28141891456505,-0.521401049540538,-0.513018323924462
0.976654950354574,0,0.214814124181594,0,1,0,-0.214814124181594,0,0.976654950354574,2.28379855558218,-0.521401049540538,-0.502318844896518
0.978328912575698,0,0.207056849243036,0,1,0,-0.207056849243036,0,0.978328912575698,2.28771292933446,-0.521401049540538,-0.484179323570689
0.98057100532655,0,0.196164480762649,0,1,0,-0.196164480762649,0,0.98057100532655,2.2929558128974,-0.521401049540538,-0.458708736037862
0.983256442054309,0,0.182227245928542,0,1,0,-0.182227245928542,0,0.983256442054309,2.29923540684994,-0.521401049540538,-0.426118068503348
0.986229792694388,0,0.165380760676638,0,1,0,-0.165380760676638,0,0.986229792694388,2.30618825534017,-0.521401049540538,-0.386724443691465
0.989312987792279,0,0.145807449005575,0,1,0,-0.145807449005575,0,0.989312987792279,2.31339796283061,-0.521401049540538,-0.340954439754962
0.9923150182708,0,0.123737239803637,0,1,0,-0.123737239803637,0,0.9923150182708,2.32041787592087,-0.521401049540538,-0.28934571972699
0.995042845073686,0,0.099447154145631,0,1,0,-0.099447154145631,0,0.995042845073686,2.32679659433114,-0.521401049540538,-0.232546066460929
0.997312916993436,0,0.073259440333955,0,1,0,-0.073259440333955,0,0.997312916993436,2.3321049040566,-0.521401049540538,-0.171309021632157
0.998962606655451,0,0.045538011640241,0,1,0,-0.045538011640241,0,0.998962606655451,2.3359625191395,-0.521401049540538,-0.106485555794613
0.999860827664269,0,0.016683084322843,0,1,0,-0.016683084322843,0,0.999860827664269,2.33806290868013,-0.521401049540538,-0.039011529983371
0.999917101975552,0,-0.012875914601091,0,1,0,0.012875914601091,0,0.999917101975552,2.33819449987391,-0.521401049540538,0.030108888668505
0.999088412540237,0,-0.04268892043411,0,1,0,0.04268892043411,0,0.999088412540237,2.33625670215455,-0.521401049540538,0.099823274116809
0.99738330222033,0,-0.072294871547507,0,1,0,0.072294871547507,0,0.99738330222033,2.33226949205102,-0.521401049540538,0.169053485221422
0.994862858077781,0,-0.10123188043946,0,1,0,0.10123188043946,0,0.994862858077781,2.32637571483719,-0.521401049540538,0.23671944963016
0.991638435141497,0,-0.129047332208473,0,1,0,0.129047332208473,0,0.991638435141497,2.31883576181509,-0.521401049540538,0.301762777931395
0.987866204925534,0,-0.155307312017251,0,1,0,0.155307312017251,0,0.987866204925534,2.31001482263343,-0.521401049540538,0.363168808725721
0.983738838187577,0,-0.179604839136803,0,1,0,0.179604839136803,0,0.983738838187577,2.30036343634692,-0.521401049540538,0.419985863018751
0.979474826845355,0,-0.201566523947459,0,1,0,0.201566523947459,0,0.979474826845355,2.29039252191003,-0.521401049540538,0.471340810874715
0.975306099480107,0,-0.22085744795433,0,1,0,0.22085744795433,0,0.975306099480107,2.28064441841461,-0.521401049540538,0.516450482787751
0.971464678469373,0,-0.23718427116147,0,1,0,0.23718427116147,0,0.971464678469373,2.2716616842847,-0.521401049540538,0.55462893592944
0.968169162615348,0,-0.25029676897774,0,1,0,0.25029676897774,0,0.968169162615348,2.26395548841216,-0.521401049540538,0.58529104803157
0.965611802648379,0,-0.25998816624252,0,1,0,0.25998816624252,0,0.965611802648379,2.25797538766466,-0.521401049540538,0.607953298467962
0.963946878883732,0,-0.266094747581217,0,1,0,0.266094747581217,0,0.963946878883732,2.25408214933368,-0.521401049540538,0.622232857114338
0.963281003475929,0,-0.26849526689014,0,1,0,0.26849526689014,0,0.963281003475929,2.25252507403909,-0.521401049540538,0.627846203494629
0.963665866045706,0,-0.267110648642804,0,1,0,0.267110648642804,0,0.963665866045706,2.2534250321877,-0.521401049540538,0.624608428319117
0.965093829288467,0,-0.261904373138982,0,1,0,0.261904373138982,0,0.965093829288467,2.25676416479545,-0.521401049540538,0.612434134346334
0.967496663901471,0,-0.252883778324201,0,1,0,0.252883778324201,0,0.967496663901471,2.26238292525582,-0.521401049540538,0.591340480542591
0.970747588338967,0,-0.240102310971969,0,1,0,0.240102310971969,0,0.970747588338967,2.26998484907955,-0.521401049540538,0.561452446220285
0.974666643801254,0,-0.223662543715304,0,1,0,0.223662543715304,0,0.974666643801254,2.27914912270635,-0.521401049540538,0.523009886029249
0.979029283193733,0,-0.203719568645638,0,1,0,0.203719568645638,0,0.979029283193733,2.28935066782671,-0.521401049540538,0.476375465508902
0.98357788188978,0,-0.180484210548221,0,1,0,0.180484210548221,0,0.98357788188978,2.29998705801567,-0.521401049540538,0.422042174880466
0.988035690883367,0,-0.15422539849398,0,1,0,0.15422539849398,0,0.988035690883367,2.31041114662232,-0.521401049540538,0.360638874749741
0.992122559623313,0,-0.125271012953857,0,1,0,0.125271012953857,0,0.992122559623313,2.31996783286218,-0.521401049540538,0.292932276989402
0.99557157434805,0,-0.094006597375633,0,1,0,0.094006597375633,0,0.99557157434805,2.32803296870537,-0.521401049540538,0.219823931905248
0.998145611650616,0,-0.060871487107,0,1,0,0.060871487107,0,0.998145611650616,2.3340520675401,-0.521401049540538,0.142341176155035
0.999652721785585,0,-0.026352150323473,0,1,0,0.026352150323473,0,0.999652721785585,2.33757627631834,-0.521401049540538,0.061621561251887
0.999959254253785,0,0.00902717188354,0,1,0,-0.00902717188354,0,0.999959254253785,2.33829306827015,-0.521401049540538,-0.021109033544688
0.998999733455538,0,0.044716133059158,0,1,0,-0.044716133059158,0,0.998999733455538,2.33604933601621,-0.521401049540538,-0.104563684497427
0.996782686068071,0,0.080151586103589,0,1,0,-0.080151586103589,0,0.996782686068071,2.33086501823917,-0.521401049540538,-0.187425534990164
0.993391901020017,0,0.114771647142649,0,1,0,-0.114771647142649,0,0.993391901020017,2.32293604599342,-0.521401049540538,-0.268380682318775
0.988982940518838,0,0.148029535440438,0,1,0,-0.148029535440438,0,0.988982940518838,2.31262618413222,-0.521401049540538,-0.346150540781715
0.983775079710142,0,0.179406222136533,0,1,0,-0.179406222136533,0,0.983775079710142,2.30044818310099,-0.521401049540538,-0.419521419339674
0.978039192711718,0,0.208421058244627,0,1,0,-0.208421058244627,0,0.978039192711718,2.28703545178045,-0.521401049540538,-0.487369374003768
0.972082386901582,0,0.234639794314016,0,1,0,-0.234639794314016,0,0.972082386901582,2.27310612648482,-0.521401049540538,-0.548678960918493
0.966230388241103,0,0.257679717555431,0,1,0,-0.257679717555431,0,0.966230388241103,2.25942188100671,-0.521401049540538,-0.60255524895693
0.960808785012341,0,0.277211974205858,0,1,0,-0.277211974205858,0,0.960808785012341,2.246744067191,-0.521401049540538,-0.648229250311564
